X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19
0.40539267149218716,0.8869344343948607,-0.9736894307338312,0.3757646321427783,-0.5646878227702139,-1.266537144128611,-0.6202544148255911,-0.9918991011162879,-0.06554460303009674,0.7007599990032811,-0.057543732361010756,-0.5565613604357204,-0.45423690529745275,0.6256684673861024,-1.1174969197859008,1.493076068740072,0.24372845295729526,-2.142951530848261,-0.8923254013205639,0.8655585365805967
0.2409646565566647,0.5844307201906868,-0.618747912516327,0.4537224935565862,-0.4315901771004499,0.5166214629596174,-0.7598372910964728,0.41177410398300973,-0.4572918086906354,-0.4325239302004042,1.1823239164819987,1.1504559652035529,-0.7797083746074902,0.6004518233011069,-0.4773396617872456,-0.7566440084565453,-0.7851559141700233,-0.11267135173331665,0.7181084043649902,2.214199600138016
2.0193026577271005,1.0945235451469386,0.9136123082029013,1.5369640299697065,-1.2015486198862924,2.119947996205544,0.9292675152402956,0.5912445161234379,-0.08226742513192588,0.5161433426024516,-0.47032438631403145,-0.06479915611425414,-0.5349227992573001,-0.020449407336358496,1.49022789447461,-2.006608151277063,-0.918047520785301,0.11734720361653003,0.6456666065915506,0.3008738873905711
-0.23539685071697294,0.25445758541355856,-1.1385913087832464,0.8957140424392281,0.0967916193707086,0.2947520054492238,-0.08378412055673912,0.7172048557613216,-0.4136747538113538,-1.4625615386523028,-0.18456351992386727,-2.089572815965613,0.6151499009788761,-0.26310309077960836,-0.5557700483349602,-0.7500380594176679,0.24378714811964217,1.3106512350897792,-0.9976656724679351,0.18290938191275824
0.9876315199717385,-0.8653103238376086,-0.054446053556496975,0.10530639638988046,0.24377171183058777,-0.16380949155217617,1.1628751976293106,1.2294646664169084,0.3205360625380208,-1.6221793078675977,1.2452087707050103,0.2894577070654514,-1.8063037635582968,-0.11726802121390567,-1.09905954646341,0.42901132058171176,-1.946379928027958,-0.7774886636166071,-0.5009899257553568,1.62889370024075
-0.6765848553291026,0.7076168040031089,1.1704602342683492,0.20114868828870058,-0.08547461675654636,1.1803790694299225,0.46113218443615617,-0.4623585806703212,-0.2748893210778757,0.04021288760922587,-0.7492288535701399,-0.1301196776136696,0.02488039489493351,0.9614522869373238,0.8228927648845485,0.17225913205024784,0.5745464025632809,-0.2282332348015951,1.0301386189531532,1.0874017712174746
0.1012078474198906,0.5692392229425316,0.30142657610028273,0.7801461041629634,-0.2734833761890668,-0.7152076495798216,0.23524194661122386,0.3702248839508927,-1.6598865369147566,-0.5004918492182007,-1.0379756334819001,-1.5526563828408815,0.15774101872282673,-1.1322118529243905,0.507890003249259,0.2532774132791388,1.079103573653276,0.4994140046727651,1.271983096547371,-0.9231172232747916
0.9237822682663884,0.4665473111853219,-1.8124435254525713,0.9741584558506134,-1.6077260693760245,-0.23877912090692976,-0.6520284335516913,1.296608458288945,0.6863263927929266,-1.5390939020236318,0.1489841552761704,0.20691908952567672,-0.7729820965616411,0.23631349955292835,-1.7234818626727484,-0.1117366059590057,0.2137437311904354,-1.3092645997482588,0.1292514709992175,0.5681741286885503
-0.7168838078892491,-0.14092324412599064,3.0657732321306144,-0.37314702098250796,-0.017017779581070737,-0.24858330084360503,0.4890326187652379,0.8851830802939659,0.3016309946375445,-1.3007454698339078,0.5778598326278432,-1.9151954124927397,-0.7365420541887292,-0.6622682905007347,1.3740707350236103,0.511645633749467,-0.4562232653541429,0.16547423893751012,0.10508785459307832,-0.35242352784475744
-0.6583578405063177,-0.25363552238183396,1.8892061638066266,-0.1920478838480635,0.47290404968693295,-1.1979638217173567,-0.7537971415743268,-0.5662524106384439,1.3408603375195658,0.917146307268414,-0.45544887314505733,0.8033242141460679,0.4476255343570002,-0.5655249731945177,1.257835975662262,0.027985101518018574,0.9558485548460451,-1.4795938613176345,-0.5753605593081409,-0.18081135917544403
-0.12869095447585452,-1.933056531530025,0.19989331133540564,-1.4279349563555752,1.7226536827874295,0.11826873537946232,-0.6639872271493302,0.47493846712463184,0.3558946466560883,0.727344312959818,1.4588560717604746,0.1386396471972503,-0.08557475087794762,0.014894743439027823,0.7142673182493395,-0.17926809265074495,-0.3583031907898552,-0.5969636752016505,-1.3942438332283835,0.28320787688578153
1.5117072850519566,-1.1226678230369773,-0.43766305617480256,-0.0848370180975466,-0.10203167517940714,-0.24891146190090502,-0.8637758506067735,2.5386890792773427,0.007961042335507694,-1.6033637392888818,-1.0572068744097551,-1.709127741964761,-0.28660119669729694,-1.2883191990732676,-0.557839871035587,-1.6808654582612392,0.7827106876019717,0.6784505862100058,1.6145206685211089,0.7122053304213064
-1.6567619816340589,-0.02947419197268889,0.8018786337070611,-0.34645410779341573,0.8976945432477168,-0.3800074624230695,-0.7297591622046966,0.36867558676921885,-1.7669856716473284,-0.878465487556165,-0.2931561796414767,1.0890977593990496,0.8770065413977723,0.5159786373529948,0.250761494252366,0.2961894929596794,0.9911472481379576,0.13797664861797526,0.049761409963502534,0.7446224217457087
-0.5937265974909,-2.4380156577700918,2.483277260353488,-1.6714849000014103,1.6156761406550695,0.5498672173894231,0.8146994796497875,0.3034546295491653,-1.582078133398618,0.7498073023416824,0.4461444079564797,-1.5866651846010342,0.4607621501069687,-1.662763914742755,1.589968572295677,0.7172335342734513,-0.33841027857486977,-0.12125334807620615,-0.37805621719124216,-1.237880522742
1.0005161029016845,-1.5425321642504544,1.1377083035999525,-0.7849756171837166,0.607786357734437,-0.6945962785768659,0.3488016446913334,-0.17388960482591118,2.5812467505276087,-0.48919776288417627,1.257487873354395,-2.0526942531694874,-1.5762768365521467,0.7804602221138155,0.24029641792036524,0.4218133151725626,-1.5355707364622604,-0.4752939016384391,-0.6392603661251187,0.7010842115956251
-2.204346419889399,-0.22629625842177778,-0.47400255910760786,-1.690444103683388,1.4145133284272853,-0.19326227868200474,0.5875281095556326,-0.3312347960144448,-0.8707600776861683,1.1985683404116925,0.1890981003371328,0.45691868331689917,0.9662991037135202,0.9478047713920118,-0.6716624795808226,1.6704849691343004,0.22702181838709534,-1.2501282245829841,-0.6464821415644043,1.221184571403817
1.9060192813186514,0.7671972727974525,0.06305058581096899,1.3226165699150716,-1.4365607819165886,0.030749978381901466,-0.9876038572007735,-0.41878668106002126,1.2036169595777526,-0.5496913209583211,1.3616144949587419,2.6133162383793542,-2.524895606526384,0.6695796255332926,-0.09424633633587462,-0.2548931944219019,-1.171311036316612,-1.9670628396940524,-0.1076818178376559,1.628760193788834
0.16868701358574953,1.036456242665374,0.533182367278257,1.275665199632382,-1.108215643275901,0.1320056332961549,-2.10347315560443,-1.0399709930179717,-0.6084660031941922,1.0790414488490696,0.1726844099757213,-0.7727903764823315,-0.8763405224567072,0.7413641871020221,0.24007731121609308,0.09638473444667922,0.8441386218921803,-0.14358157790388804,-1.9742493661491134,0.19768240530237835
2.0198261598496234,0.3734287846842464,-2.334461496280486,0.9610907882730582,-1.6718452817909752,0.7535039274509819,2.52269564112903,0.9145523774224225,-0.602333025856417,-0.11360661369794509,-1.2382416921821973,0.37541468067897393,-0.06890250517183064,-0.6175539595421553,-0.21306943820378613,-1.0468463300655462,-0.95889921079823,-2.8596722150853777,0.22444779565373038,-1.4810962744519425
-0.9496399034753735,0.6081936516114342,-0.40078116896831795,-0.6217667378338583,-0.1035476891031198,0.2699139272630888,1.6230691974955755,-0.08568490538448152,1.3962501324166081,-0.27689624649977496,0.2475235755651344,-1.2412288186793994,0.2719966671669624,0.017504601532986167,0.07670070020770237,0.5422597168190483,-1.6310428849834837,0.8850557506200137,0.12047902108196609,-1.6617269377210635
0.8359218483595792,1.4014834670504572,0.1872850137328941,1.7782020900342057,-1.2127703661887397,0.08071408426440771,-0.6169741225151184,-0.27082837147261546,-0.311942684759014,-0.5039915773781706,0.2584459648577638,1.6704428014877084,-0.9599625524277638,-1.087206139656135,0.4323632326887584,-0.952272249227556,-0.588714881844558,1.1938843402646457,0.6848580483504353,1.067787913056649
-0.6512945716194448,2.424272889877101,0.7113390876726918,1.5569137360905518,-0.5489047824228893,2.076407122073057,-0.761906568533508,-1.9570248604269669,-0.9047027852695116,0.15122277593279068,1.0019593768091575,0.3492207463248019,-1.1988238126017001,0.822977970302771,1.296706542874263,0.38031901681608415,-0.3385739773678775,0.3874442891674897,0.1823055427115579,-0.13071809200557172
0.29012470759154174,0.34530971241172637,-0.39965275742059014,2.226503352751781,-0.5408247114457624,0.07819253502248898,-0.6385047702955932,-1.1806668064224706,0.18998002006109485,0.356210095683533,-0.503078263702553,1.1377810478338974,-0.6874074442646195,0.6650295016179743,0.13320681508816215,1.5355546465485344,0.2933523853890212,-0.8223007269146451,0.002599059267142717,0.7141693582928866
-0.7404007746287093,-0.5172090673222293,-0.4341870116729632,-0.45023981063132507,1.362420328512044,-1.752411384152956,0.9121378902923208,1.2851091891505932,1.1912264325553021,-1.758321261300849,-0.5098937885103219,-0.35028265879977705,1.1049595502782135,-0.30800424774075313,0.2261202427020422,-0.9025776733675441,0.15010813239090198,0.715932112292069,0.4474224300366349,0.10708007746847296
-0.6352882725341211,0.17860094056500841,0.5185299149044755,-0.32117451286759824,0.0714530396527998,0.14759016824330887,-0.16989630862521513,1.2190362604956158,-0.6581509009573914,-0.5239015051529279,-0.5983050959049546,0.5009415209758531,0.8417326187142952,-0.5961155064794504,0.693153826230875,-0.20860388139193192,0.8892464862117576,-0.8566371244187213,0.06608461845390651,1.0652860340197623
-1.723048351261196,-1.2962156044364819,-0.42796826253502296,-1.707254587077675,1.856974763913972,0.17830306768253348,-0.5597338617774724,-2.198766417548629,-0.6139633177740185,1.997979716325485,0.8546290157694928,-1.1637310176899944,0.7222333364975578,1.5331314155049987,-1.0377107780508341,1.1523627107941818,0.16373295932019272,-0.8006424428113714,-1.5388021069088755,-0.21215913023011915
-2.8471233791395347,-0.17614569263232852,-0.3303621135294611,-2.044122610562821,1.7174529171757082,-0.34671416622520773,-1.3864205721822809,1.0214680658741464,-1.1399632165658944,-0.10319135220564972,0.8647837082873446,-0.059472220590683376,0.6987965678688365,-0.1774119299499151,-0.6872329519891803,0.1201998554958705,0.8619733840774292,1.1671819911817252,-1.6771560006912625,-1.2064173365739712
-0.05269509611622298,0.8912661777699219,0.7984505678314241,0.49893533159139736,-0.7603114610681101,-1.3048159147986014,-0.8911543106131394,0.23384017864804232,-0.1414301489543437,-1.807069409971789,0.0009634041047128966,-0.1687447596869779,0.048323517725459585,0.0661723361707629,1.730483188245496,0.135527871827568,0.7737430201078687,0.5292251664973513,1.9055823225290593,-0.08443653961142206
2.380025503893903,1.1839195583193094,0.6445365451264868,2.089064951941968,-1.7620381372129572,-0.07730242088646387,0.07674179733795966,-1.8166048016875542,2.221571773157861,0.3576700285370607,-0.8422707069774819,0.03373270090441859,-0.44012216011785726,1.1317218109475546,0.4251653146268065,-1.277076766664035,-0.15379301618090502,0.6924283022369943,2.012305039676343,-0.8425895102375222
-0.2909021877787141,0.928438764093057,-1.117972399482864,0.9158603653695649,-1.1526992964234113,2.0775521823438416,-0.19232816873858607,0.8509461121681078,0.317360854717706,0.0781114933213588,-0.6256085734020018,1.6449553438552225,0.5102386315429202,-0.5572690937414514,-0.9714403096762946,-1.4102006188575094,0.9672352439673937,-1.4283616282710574,1.1878523289505,0.11166987319204147
-0.4857047071783868,0.2465218353375313,-0.47600118969089866,-0.04069006548272298,0.13466373848097085,0.983920848715491,-0.5156424488508904,0.21200655877478486,-0.889418064086323,-0.1757556756148134,0.5232287832973527,0.16631155656767016,-0.4454688138719407,-0.46118753872824936,-0.6969522485959526,-0.7752462958114396,-0.20391510301732202,-0.26056319509609627,-0.20153254791551287,-0.471083478274827
0.4958521155440692,1.209687449752906,0.6764471632490596,0.6119743130059122,-1.2459009936885403,-0.6456567463004538,1.6351842233887364,-0.18558514944724452,-0.030801233285828063,-0.43192636449172067,-1.0972472996088363,0.2553742719964788,0.5695651049122309,-0.08227760790731058,0.8131428715198536,0.04164016976704683,-0.062202573306311744,0.8631573031999225,-0.2866396043913735,-0.804275878183205
-0.6702798761936397,1.4115640691958735,0.006728107293272679,0.7611868198476824,-0.6719412834285211,-1.8598373336974068,-1.3673023923782472,-0.7787154032639381,-0.03678632752280532,-0.6035727316322377,-0.13643605321667626,0.7916961112374188,0.22239901652061636,1.5248894564089441,0.32920477656896546,0.9517868026819356,1.0173941163695654,-1.9595775729690466,0.09411468584420683,-0.7785376246922328
-0.5137803280959551,0.6315372695553688,0.643424446500894,0.7050375474826092,-0.41391197890088804,-0.653221271940012,-0.6263055757337734,1.1418296225005313,0.02520255372647488,-0.11336078432083334,-0.2830637213025514,0.7519869452204694,0.8374114630635076,-1.1892634249848981,0.8554081100830556,-1.5607186808157991,0.5033053589863662,-1.3902550730320902,0.38710434427017165,0.9391427753453583
-1.2655472979720344,-0.5790501991196376,-0.23259850881219057,-1.481867827162676,1.1325901984588302,0.7788865090036096,0.7728156965031172,-2.5175948131144343,-0.10099355868298399,1.477510553476877,-1.1636265803204031,-0.5289010634622049,0.9072963215262139,1.107207452013537,-0.2400768905040947,-0.2731308131116848,1.104710728862729,0.8365451689464182,1.457025495760125,-1.1555692123502683
-0.9303267605032789,-0.4337646065916282,-0.8192960375425089,-1.1985673559398158,0.7543989026569193,-1.011691933397612,0.5452347270150141,-1.190895465029713,-0.6625114759938782,0.9541341361378903,-0.5596678856365647,-0.588764935602436,1.442134531310115,-0.005590582011843877,-0.3017856500457582,1.4048164326418309,0.5419782315443625,0.8633415277718693,0.6268537569168076,-0.28757040766825964
1.0873952179884097,0.12113601333349715,0.11519264804915473,0.9028881268441258,-0.6456769550324465,-0.11155289857941576,0.9428704279809808,2.3916960193002796,-0.8307891337000801,-1.1822473230963821,-1.0901630980153245,0.5851726160765697,0.40160128504735504,-0.1720681905234118,0.4325953879429321,-1.6749546404213371,0.3452669018794498,-0.7011990958799471,0.6630912952852842,-1.7045565580368605
-0.8529993242276683,-0.6940123804905818,-1.7608370312256292,-1.1484523597009466,1.3032432257434319,-0.9492472892458221,-0.11878355405697871,-0.7633015085176502,1.3837702085301538,0.5128981633694675,0.2597887272160988,-0.5843169392786621,1.2148638761168538,0.920953049150669,-1.458127934128795,1.4337312064825618,0.07541115570534172,-0.12757671705083531,0.03727580988644903,-0.4684259032180608
0.20699379546542293,0.7151715893366428,-0.7294360577457586,0.34536132366912253,-0.9859475266333919,-2.134094182819672,-0.6497509239723335,-0.9586402878319051,-0.5796978360580407,0.6834224822836337,-0.06583179145267119,-1.8775207517932386,0.06703334554847519,2.5954358744261308,-0.8109362840611188,0.5722493938515633,0.6628879927263958,1.555795824087948,0.09683006359253885,-0.3321395399605311
-0.368024687786879,2.348351739590733,0.26982141840060153,1.4921944314879756,-1.4496443544273256,2.2586850788189032,0.45300643633320903,-0.2939622696070132,1.2370396149956755,0.18316117761510642,1.2930612394843688,1.0210825870674436,-1.1878883951065693,-0.8076817188959405,0.6859636023738387,-0.22775796155784825,-1.5449943155460957,-1.1417916550793699,-0.5111966174207304,0.1860295023745889
-0.8705223989195869,-0.47738206533732036,0.5431621991762505,-1.4347089481694084,1.122409161966211,-0.8010101016056058,0.19782372179328636,-0.06870318123192276,2.321362465667769,0.05264578790857975,0.20079861330629212,1.912026661095734,0.6524516843594876,1.538267291426783,0.7192634513571818,-0.2519850920249259,-0.10137044705806926,0.598613585023683,-0.23658190118031244,-0.7716071101474696
